waveform	[0]		[1]	
t0	21/09/2022  14:14:09.784309		21/09/2022  14:14:09.784311	
delta t	4.000000E-6		4.000000E-6	

time[0]	Y[0]	time[1]	Y[1]
21/09/2022  14:14:09.789469	2.286107E+0	21/09/2022  14:14:09.789471	1.218761E+0
21/09/2022  14:14:09.789473	2.273866E+0	21/09/2022  14:14:09.789475	1.204426E+0
21/09/2022  14:14:09.789477	2.264202E+0	21/09/2022  14:14:09.789479	1.190253E+0
21/09/2022  14:14:09.789481	2.247613E+0	21/09/2022  14:14:09.789483	1.175597E+0
21/09/2022  14:14:09.789485	2.236339E+0	21/09/2022  14:14:09.789487	1.161584E+0
21/09/2022  14:14:09.789489	2.224259E+0	21/09/2022  14:14:09.789491	1.146767E+0
21/09/2022  14:14:09.789493	2.213307E+0	21/09/2022  14:14:09.789495	1.132755E+0
21/09/2022  14:14:09.789497	2.202355E+0	21/09/2022  14:14:09.789499	1.118259E+0
21/09/2022  14:14:09.789501	2.189470E+0	21/09/2022  14:14:09.789503	1.103764E+0
21/09/2022  14:14:09.789505	2.178196E+0	21/09/2022  14:14:09.789507	1.089108E+0
21/09/2022  14:14:09.789509	2.164184E+0	21/09/2022  14:14:09.789511	1.074773E+0
21/09/2022  14:14:09.789513	2.151460E+0	21/09/2022  14:14:09.789515	1.060278E+0
21/09/2022  14:14:09.789517	2.140186E+0	21/09/2022  14:14:09.789519	1.045944E+0
21/09/2022  14:14:09.789521	2.128589E+0	21/09/2022  14:14:09.789523	1.031770E+0
21/09/2022  14:14:09.789525	2.115382E+0	21/09/2022  14:14:09.789527	1.017114E+0
21/09/2022  14:14:09.789529	2.103464E+0	21/09/2022  14:14:09.789531	1.003263E+0
21/09/2022  14:14:09.789533	2.093156E+0	21/09/2022  14:14:09.789535	9.887674E-1
21/09/2022  14:14:09.789537	2.081398E+0	21/09/2022  14:14:09.789539	9.742720E-1
21/09/2022  14:14:09.789541	2.068836E+0	21/09/2022  14:14:09.789543	9.597766E-1
21/09/2022  14:14:09.789545	2.053535E+0	21/09/2022  14:14:09.789547	9.459255E-1
21/09/2022  14:14:09.789549	2.042905E+0	21/09/2022  14:14:09.789551	9.319133E-1
21/09/2022  14:14:09.789553	2.030503E+0	21/09/2022  14:14:09.789555	9.175790E-1
21/09/2022  14:14:09.789557	2.017457E+0	21/09/2022  14:14:09.789559	9.032447E-1
21/09/2022  14:14:09.789561	2.005861E+0	21/09/2022  14:14:09.789563	8.890715E-1
21/09/2022  14:14:09.789565	1.991688E+0	21/09/2022  14:14:09.789567	8.752203E-1
21/09/2022  14:14:09.789569	1.981219E+0	21/09/2022  14:14:09.789571	8.613692E-1
21/09/2022  14:14:09.789573	1.966723E+0	21/09/2022  14:14:09.789575	8.473570E-1
21/09/2022  14:14:09.789577	1.954161E+0	21/09/2022  14:14:09.789579	8.335059E-1
21/09/2022  14:14:09.789581	1.940954E+0	21/09/2022  14:14:09.789583	8.194937E-1
21/09/2022  14:14:09.789585	1.926619E+0	21/09/2022  14:14:09.789587	8.059647E-1
21/09/2022  14:14:09.789589	1.915184E+0	21/09/2022  14:14:09.789591	7.924357E-1
21/09/2022  14:14:09.789593	1.905520E+0	21/09/2022  14:14:09.789595	7.787456E-1
21/09/2022  14:14:09.789597	1.893602E+0	21/09/2022  14:14:09.789599	7.658609E-1
21/09/2022  14:14:09.789601	1.879107E+0	21/09/2022  14:14:09.789603	7.523319E-1
21/09/2022  14:14:09.789605	1.868315E+0	21/09/2022  14:14:09.789607	7.397692E-1
21/09/2022  14:14:09.789609	1.855753E+0	21/09/2022  14:14:09.789611	7.267234E-1
21/09/2022  14:14:09.789613	1.843029E+0	21/09/2022  14:14:09.789615	7.130333E-1
21/09/2022  14:14:09.789617	1.829661E+0	21/09/2022  14:14:09.789619	7.001486E-1
21/09/2022  14:14:09.789621	1.816937E+0	21/09/2022  14:14:09.789623	6.871027E-1
21/09/2022  14:14:09.789625	1.805019E+0	21/09/2022  14:14:09.789627	6.743790E-1
21/09/2022  14:14:09.789629	1.791651E+0	21/09/2022  14:14:09.789631	6.619774E-1
21/09/2022  14:14:09.789633	1.781826E+0	21/09/2022  14:14:09.789635	6.489316E-1
21/09/2022  14:14:09.789637	1.766042E+0	21/09/2022  14:14:09.789639	6.362079E-1
21/09/2022  14:14:09.789641	1.755734E+0	21/09/2022  14:14:09.789643	6.239674E-1
21/09/2022  14:14:09.789645	1.741722E+0	21/09/2022  14:14:09.789647	6.114047E-1
21/09/2022  14:14:09.789649	1.728998E+0	21/09/2022  14:14:09.789651	5.994863E-1
21/09/2022  14:14:09.789653	1.718368E+0	21/09/2022  14:14:09.789655	5.869237E-1
21/09/2022  14:14:09.789657	1.707255E+0	21/09/2022  14:14:09.789659	5.753274E-1
21/09/2022  14:14:09.789661	1.695820E+0	21/09/2022  14:14:09.789663	5.635700E-1
21/09/2022  14:14:09.789665	1.679714E+0	21/09/2022  14:14:09.789667	5.519737E-1
21/09/2022  14:14:09.789669	1.669728E+0	21/09/2022  14:14:09.789671	5.400553E-1
21/09/2022  14:14:09.789673	1.659098E+0	21/09/2022  14:14:09.789675	5.281369E-1
21/09/2022  14:14:09.789677	1.644281E+0	21/09/2022  14:14:09.789679	5.173459E-1
21/09/2022  14:14:09.789681	1.630591E+0	21/09/2022  14:14:09.789683	5.057496E-1
21/09/2022  14:14:09.789685	1.620444E+0	21/09/2022  14:14:09.789687	4.949587E-1
21/09/2022  14:14:09.789689	1.608203E+0	21/09/2022  14:14:09.789691	4.836845E-1
21/09/2022  14:14:09.789693	1.597895E+0	21/09/2022  14:14:09.789695	4.727324E-1
21/09/2022  14:14:09.789697	1.583561E+0	21/09/2022  14:14:09.789699	4.621025E-1
21/09/2022  14:14:09.789701	1.571804E+0	21/09/2022  14:14:09.789703	4.514726E-1
21/09/2022  14:14:09.789705	1.559241E+0	21/09/2022  14:14:09.789707	4.406816E-1
21/09/2022  14:14:09.789709	1.547162E+0	21/09/2022  14:14:09.789711	4.302127E-1
21/09/2022  14:14:09.789713	1.538948E+0	21/09/2022  14:14:09.789715	4.200659E-1
21/09/2022  14:14:09.789717	1.525741E+0	21/09/2022  14:14:09.789719	4.104024E-1
21/09/2022  14:14:09.789721	1.515755E+0	21/09/2022  14:14:09.789723	4.005777E-1
21/09/2022  14:14:09.789725	1.501743E+0	21/09/2022  14:14:09.789727	3.913973E-1
21/09/2022  14:14:09.789729	1.489985E+0	21/09/2022  14:14:09.789731	3.815727E-1
21/09/2022  14:14:09.789733	1.478228E+0	21/09/2022  14:14:09.789735	3.723923E-1
21/09/2022  14:14:09.789737	1.466632E+0	21/09/2022  14:14:09.789739	3.633730E-1
21/09/2022  14:14:09.789741	1.456968E+0	21/09/2022  14:14:09.789743	3.545147E-1
21/09/2022  14:14:09.789745	1.447304E+0	21/09/2022  14:14:09.789747	3.456564E-1
21/09/2022  14:14:09.789749	1.432809E+0	21/09/2022  14:14:09.789751	3.369592E-1
21/09/2022  14:14:09.789753	1.423307E+0	21/09/2022  14:14:09.789755	3.285841E-1
21/09/2022  14:14:09.789757	1.412354E+0	21/09/2022  14:14:09.789759	3.203700E-1
21/09/2022  14:14:09.789761	1.403496E+0	21/09/2022  14:14:09.789763	3.124781E-1
21/09/2022  14:14:09.789765	1.390450E+0	21/09/2022  14:14:09.789767	3.039420E-1
21/09/2022  14:14:09.789769	1.380465E+0	21/09/2022  14:14:09.789771	2.962111E-1
21/09/2022  14:14:09.789773	1.365969E+0	21/09/2022  14:14:09.789775	2.888024E-1
21/09/2022  14:14:09.789777	1.358077E+0	21/09/2022  14:14:09.789779	2.815547E-1
21/09/2022  14:14:09.789781	1.349380E+0	21/09/2022  14:14:09.789783	2.739849E-1
21/09/2022  14:14:09.789785	1.336817E+0	21/09/2022  14:14:09.789787	2.667372E-1
21/09/2022  14:14:09.789789	1.325543E+0	21/09/2022  14:14:09.789791	2.598116E-1
21/09/2022  14:14:09.789793	1.318296E+0	21/09/2022  14:14:09.789795	2.532082E-1
21/09/2022  14:14:09.789797	1.305411E+0	21/09/2022  14:14:09.789799	2.464437E-1
21/09/2022  14:14:09.789801	1.295425E+0	21/09/2022  14:14:09.789803	2.401623E-1
21/09/2022  14:14:09.789805	1.289788E+0	21/09/2022  14:14:09.789807	2.337200E-1
21/09/2022  14:14:09.789809	1.277870E+0	21/09/2022  14:14:09.789811	2.279218E-1
21/09/2022  14:14:09.789813	1.267240E+0	21/09/2022  14:14:09.789815	2.219626E-1
21/09/2022  14:14:09.789817	1.255321E+0	21/09/2022  14:14:09.789819	2.164866E-1
21/09/2022  14:14:09.789821	1.248879E+0	21/09/2022  14:14:09.789823	2.111716E-1
21/09/2022  14:14:09.789825	1.238732E+0	21/09/2022  14:14:09.789827	2.056956E-1
21/09/2022  14:14:09.789829	1.227136E+0	21/09/2022  14:14:09.789831	2.003806E-1
21/09/2022  14:14:09.789833	1.219888E+0	21/09/2022  14:14:09.789835	1.953878E-1
21/09/2022  14:14:09.789837	1.210708E+0	21/09/2022  14:14:09.789839	1.910392E-1
21/09/2022  14:14:09.789841	1.202010E+0	21/09/2022  14:14:09.789843	1.860463E-1
21/09/2022  14:14:09.789845	1.193152E+0	21/09/2022  14:14:09.789847	1.816977E-1
21/09/2022  14:14:09.789849	1.184133E+0	21/09/2022  14:14:09.789851	1.773491E-1
21/09/2022  14:14:09.789853	1.177046E+0	21/09/2022  14:14:09.789855	1.733226E-1
21/09/2022  14:14:09.789857	1.163356E+0	21/09/2022  14:14:09.789859	1.692961E-1
21/09/2022  14:14:09.789861	1.157880E+0	21/09/2022  14:14:09.789863	1.652696E-1
21/09/2022  14:14:09.789865	1.150632E+0	21/09/2022  14:14:09.789867	1.617263E-1
21/09/2022  14:14:09.789869	1.140486E+0	21/09/2022  14:14:09.789871	1.583440E-1
21/09/2022  14:14:09.789873	1.130500E+0	21/09/2022  14:14:09.789875	1.549618E-1
21/09/2022  14:14:09.789877	1.125346E+0	21/09/2022  14:14:09.789879	1.519017E-1
21/09/2022  14:14:09.789881	1.117615E+0	21/09/2022  14:14:09.789883	1.486805E-1
21/09/2022  14:14:09.789885	1.110206E+0	21/09/2022  14:14:09.789887	1.456203E-1
21/09/2022  14:14:09.789889	1.101348E+0	21/09/2022  14:14:09.789891	1.428823E-1
21/09/2022  14:14:09.789893	1.089108E+0	21/09/2022  14:14:09.789895	1.404664E-1
21/09/2022  14:14:09.789897	1.086531E+0	21/09/2022  14:14:09.789899	1.383726E-1
21/09/2022  14:14:09.789901	1.076545E+0	21/09/2022  14:14:09.789903	1.357957E-1
21/09/2022  14:14:09.789905	1.070264E+0	21/09/2022  14:14:09.789907	1.332187E-1
21/09/2022  14:14:09.789909	1.062211E+0	21/09/2022  14:14:09.789911	1.309639E-1
21/09/2022  14:14:09.789913	1.058345E+0	21/09/2022  14:14:09.789915	1.291922E-1
21/09/2022  14:14:09.789917	1.047554E+0	21/09/2022  14:14:09.789919	1.275816E-1
21/09/2022  14:14:09.789921	1.042400E+0	21/09/2022  14:14:09.789923	1.256489E-1
21/09/2022  14:14:09.789925	1.036280E+0	21/09/2022  14:14:09.789927	1.240383E-1
21/09/2022  14:14:09.789929	1.034025E+0	21/09/2022  14:14:09.789931	1.227498E-1
21/09/2022  14:14:09.789933	1.022429E+0	21/09/2022  14:14:09.789935	1.211393E-1
21/09/2022  14:14:09.789937	1.018080E+0	21/09/2022  14:14:09.789939	1.196897E-1
21/09/2022  14:14:09.789941	1.012926E+0	21/09/2022  14:14:09.789943	1.187234E-1
21/09/2022  14:14:09.789945	1.004873E+0	21/09/2022  14:14:09.789947	1.175959E-1
21/09/2022  14:14:09.789949	9.990752E-1	21/09/2022  14:14:09.789951	1.163075E-1
21/09/2022  14:14:09.789953	9.955319E-1	21/09/2022  14:14:09.789955	1.155022E-1
21/09/2022  14:14:09.789957	9.878010E-1	21/09/2022  14:14:09.789959	1.145358E-1
21/09/2022  14:14:09.789961	9.815197E-1	21/09/2022  14:14:09.789963	1.138916E-1
21/09/2022  14:14:09.789965	9.799091E-1	21/09/2022  14:14:09.789967	1.129252E-1
21/09/2022  14:14:09.789969	9.725003E-1	21/09/2022  14:14:09.789971	1.122810E-1
21/09/2022  14:14:09.789973	9.697623E-1	21/09/2022  14:14:09.789975	1.119588E-1
21/09/2022  14:14:09.789977	9.663801E-1	21/09/2022  14:14:09.789979	1.109925E-1
21/09/2022  14:14:09.789981	9.599377E-1	21/09/2022  14:14:09.789983	1.103483E-1
21/09/2022  14:14:09.789985	9.543006E-1	21/09/2022  14:14:09.789987	1.101872E-1
21/09/2022  14:14:09.789989	9.514015E-1	21/09/2022  14:14:09.789991	1.097040E-1
21/09/2022  14:14:09.789993	9.464087E-1	21/09/2022  14:14:09.789995	1.095430E-1
21/09/2022  14:14:09.789997	9.417379E-1	21/09/2022  14:14:09.789999	1.088987E-1
21/09/2022  14:14:09.790001	9.378725E-1	21/09/2022  14:14:09.790003	1.085766E-1
21/09/2022  14:14:09.790005	9.341681E-1	21/09/2022  14:14:09.790007	1.082545E-1
21/09/2022  14:14:09.790009	9.309470E-1	21/09/2022  14:14:09.790011	1.080934E-1
21/09/2022  14:14:09.790013	9.282089E-1	21/09/2022  14:14:09.790015	1.077713E-1
21/09/2022  14:14:09.790017	9.257930E-1	21/09/2022  14:14:09.790019	1.074492E-1
21/09/2022  14:14:09.790021	9.211223E-1	21/09/2022  14:14:09.790023	1.072881E-1
21/09/2022  14:14:09.790025	9.180622E-1	21/09/2022  14:14:09.790027	1.072881E-1
21/09/2022  14:14:09.790029	9.143578E-1	21/09/2022  14:14:09.790031	1.068049E-1
21/09/2022  14:14:09.790033	9.119419E-1	21/09/2022  14:14:09.790035	1.069660E-1
21/09/2022  14:14:09.790037	9.114587E-1	21/09/2022  14:14:09.790039	1.066439E-1
21/09/2022  14:14:09.790041	9.054995E-1	21/09/2022  14:14:09.790043	1.068049E-1
21/09/2022  14:14:09.790045	9.053385E-1	21/09/2022  14:14:09.790047	1.066439E-1
21/09/2022  14:14:09.790049	9.027615E-1	21/09/2022  14:14:09.790051	1.064828E-1
21/09/2022  14:14:09.790053	9.030836E-1	21/09/2022  14:14:09.790055	1.064828E-1
21/09/2022  14:14:09.790057	8.990571E-1	21/09/2022  14:14:09.790059	1.063218E-1
21/09/2022  14:14:09.790061	8.972855E-1	21/09/2022  14:14:09.790063	1.063218E-1
21/09/2022  14:14:09.790065	8.990571E-1	21/09/2022  14:14:09.790067	1.063218E-1
21/09/2022  14:14:09.790069	8.963191E-1	21/09/2022  14:14:09.790071	1.061607E-1
21/09/2022  14:14:09.790073	8.934201E-1	21/09/2022  14:14:09.790075	1.063218E-1
21/09/2022  14:14:09.790077	8.995403E-1	21/09/2022  14:14:09.790079	1.058386E-1
21/09/2022  14:14:09.790081	8.930979E-1	21/09/2022  14:14:09.790083	1.058386E-1
21/09/2022  14:14:09.790085	8.929369E-1	21/09/2022  14:14:09.790087	1.061607E-1
21/09/2022  14:14:09.790089	8.942254E-1	21/09/2022  14:14:09.790091	1.059996E-1
21/09/2022  14:14:09.790093	8.943864E-1	21/09/2022  14:14:09.790095	1.059996E-1
21/09/2022  14:14:09.790097	8.924537E-1	21/09/2022  14:14:09.790099	1.056775E-1
21/09/2022  14:14:09.790101	8.932590E-1	21/09/2022  14:14:09.790103	1.055165E-1
21/09/2022  14:14:09.790105	8.934201E-1	21/09/2022  14:14:09.790107	1.059996E-1
21/09/2022  14:14:09.790109	8.976076E-1	21/09/2022  14:14:09.790111	1.059996E-1
21/09/2022  14:14:09.790113	8.974466E-1	21/09/2022  14:14:09.790115	1.058386E-1
21/09/2022  14:14:09.790117	8.980908E-1	21/09/2022  14:14:09.790119	1.058386E-1
21/09/2022  14:14:09.790121	8.976076E-1	21/09/2022  14:14:09.790123	1.056775E-1
21/09/2022  14:14:09.790125	9.006677E-1	21/09/2022  14:14:09.790127	1.059996E-1
21/09/2022  14:14:09.790129	9.008288E-1	21/09/2022  14:14:09.790131	1.056775E-1
21/09/2022  14:14:09.790133	9.029226E-1	21/09/2022  14:14:09.790135	1.056775E-1
21/09/2022  14:14:09.790137	9.043721E-1	21/09/2022  14:14:09.790139	1.058386E-1
21/09/2022  14:14:09.790141	9.104924E-1	21/09/2022  14:14:09.790143	1.059996E-1
21/09/2022  14:14:09.790145	9.080765E-1	21/09/2022  14:14:09.790147	1.059996E-1
21/09/2022  14:14:09.790149	9.072712E-1	21/09/2022  14:14:09.790151	1.059996E-1
21/09/2022  14:14:09.790153	9.156463E-1	21/09/2022  14:14:09.790155	1.058386E-1
21/09/2022  14:14:09.790157	9.182232E-1	21/09/2022  14:14:09.790159	1.063218E-1
21/09/2022  14:14:09.790161	9.199949E-1	21/09/2022  14:14:09.790163	1.063218E-1
21/09/2022  14:14:09.790165	9.257930E-1	21/09/2022  14:14:09.790167	1.063218E-1
21/09/2022  14:14:09.790169	9.267594E-1	21/09/2022  14:14:09.790171	1.061607E-1
21/09/2022  14:14:09.790173	9.303027E-1	21/09/2022  14:14:09.790175	1.061607E-1
21/09/2022  14:14:09.790177	9.365840E-1	21/09/2022  14:14:09.790179	1.063218E-1
21/09/2022  14:14:09.790181	9.370672E-1	21/09/2022  14:14:09.790183	1.066439E-1
21/09/2022  14:14:09.790185	9.398052E-1	21/09/2022  14:14:09.790187	1.068049E-1
21/09/2022  14:14:09.790189	9.452813E-1	21/09/2022  14:14:09.790191	1.066439E-1
21/09/2022  14:14:09.790193	9.501130E-1	21/09/2022  14:14:09.790195	1.066439E-1
21/09/2022  14:14:09.790197	9.531732E-1	21/09/2022  14:14:09.790199	1.069660E-1
21/09/2022  14:14:09.790201	9.589713E-1	21/09/2022  14:14:09.790203	1.071271E-1
21/09/2022  14:14:09.790205	9.655748E-1	21/09/2022  14:14:09.790207	1.072881E-1
21/09/2022  14:14:09.790209	9.696013E-1	21/09/2022  14:14:09.790211	1.074492E-1
21/09/2022  14:14:09.790213	9.736278E-1	21/09/2022  14:14:09.790215	1.076102E-1
21/09/2022  14:14:09.790217	9.752383E-1	21/09/2022  14:14:09.790219	1.080934E-1
21/09/2022  14:14:09.790221	9.802312E-1	21/09/2022  14:14:09.790223	1.084155E-1
21/09/2022  14:14:09.790225	9.876399E-1	21/09/2022  14:14:09.790227	1.084155E-1
21/09/2022  14:14:09.790229	9.910222E-1	21/09/2022  14:14:09.790231	1.088987E-1
21/09/2022  14:14:09.790233	9.982699E-1	21/09/2022  14:14:09.790235	1.092208E-1
21/09/2022  14:14:09.790237	1.005679E+0	21/09/2022  14:14:09.790239	1.098651E-1
21/09/2022  14:14:09.790241	1.010833E+0	21/09/2022  14:14:09.790243	1.100261E-1
21/09/2022  14:14:09.790245	1.015664E+0	21/09/2022  14:14:09.790247	1.105093E-1
21/09/2022  14:14:09.790249	1.021462E+0	21/09/2022  14:14:09.790251	1.111536E-1
21/09/2022  14:14:09.790253	1.026616E+0	21/09/2022  14:14:09.790255	1.117978E-1
21/09/2022  14:14:09.790257	1.035797E+0	21/09/2022  14:14:09.790259	1.126031E-1
21/09/2022  14:14:09.790261	1.042400E+0	21/09/2022  14:14:09.790263	1.130863E-1
21/09/2022  14:14:09.790265	1.048682E+0	21/09/2022  14:14:09.790267	1.140526E-1
21/09/2022  14:14:09.790269	1.057218E+0	21/09/2022  14:14:09.790271	1.150190E-1
21/09/2022  14:14:09.790273	1.060761E+0	21/09/2022  14:14:09.790275	1.161464E-1
21/09/2022  14:14:09.790277	1.070264E+0	21/09/2022  14:14:09.790279	1.174349E-1
21/09/2022  14:14:09.790281	1.077672E+0	21/09/2022  14:14:09.790283	1.185623E-1
21/09/2022  14:14:09.790285	1.083309E+0	21/09/2022  14:14:09.790287	1.198508E-1
21/09/2022  14:14:09.790289	1.092329E+0	21/09/2022  14:14:09.790291	1.208171E-1
21/09/2022  14:14:09.790293	1.099415E+0	21/09/2022  14:14:09.790295	1.229109E-1
21/09/2022  14:14:09.790297	1.108274E+0	21/09/2022  14:14:09.790299	1.248436E-1
21/09/2022  14:14:09.790301	1.111978E+0	21/09/2022  14:14:09.790303	1.262932E-1
21/09/2022  14:14:09.790305	1.123735E+0	21/09/2022  14:14:09.790307	1.282259E-1
21/09/2022  14:14:09.790309	1.131144E+0	21/09/2022  14:14:09.790311	1.304807E-1
21/09/2022  14:14:09.790313	1.135654E+0	21/09/2022  14:14:09.790315	1.324134E-1
21/09/2022  14:14:09.790317	1.146445E+0	21/09/2022  14:14:09.790319	1.348293E-1
21/09/2022  14:14:09.790321	1.153370E+0	21/09/2022  14:14:09.790323	1.372452E-1
21/09/2022  14:14:09.790325	1.162873E+0	21/09/2022  14:14:09.790327	1.398222E-1
21/09/2022  14:14:09.790329	1.172214E+0	21/09/2022  14:14:09.790331	1.423991E-1
21/09/2022  14:14:09.790333	1.179623E+0	21/09/2022  14:14:09.790335	1.456203E-1
21/09/2022  14:14:09.790337	1.189770E+0	21/09/2022  14:14:09.790339	1.486805E-1
21/09/2022  14:14:09.790341	1.200561E+0	21/09/2022  14:14:09.790343	1.520627E-1
21/09/2022  14:14:09.790345	1.208453E+0	21/09/2022  14:14:09.790347	1.552839E-1
21/09/2022  14:14:09.790349	1.217633E+0	21/09/2022  14:14:09.790351	1.591493E-1
21/09/2022  14:14:09.790353	1.223753E+0	21/09/2022  14:14:09.790355	1.633369E-1
21/09/2022  14:14:09.790357	1.235189E+0	21/09/2022  14:14:09.790359	1.672023E-1
21/09/2022  14:14:09.790361	1.244047E+0	21/09/2022  14:14:09.790363	1.713899E-1
21/09/2022  14:14:09.790365	1.256932E+0	21/09/2022  14:14:09.790367	1.754164E-1
21/09/2022  14:14:09.790369	1.265307E+0	21/09/2022  14:14:09.790371	1.805703E-1
21/09/2022  14:14:09.790373	1.271588E+0	21/09/2022  14:14:09.790375	1.854021E-1
21/09/2022  14:14:09.790377	1.278997E+0	21/09/2022  14:14:09.790379	1.900728E-1
21/09/2022  14:14:09.790381	1.294137E+0	21/09/2022  14:14:09.790383	1.950656E-1
21/09/2022  14:14:09.790385	1.304605E+0	21/09/2022  14:14:09.790387	2.007027E-1
21/09/2022  14:14:09.790389	1.313625E+0	21/09/2022  14:14:09.790391	2.063398E-1
21/09/2022  14:14:09.790393	1.323127E+0	21/09/2022  14:14:09.790395	2.119769E-1
21/09/2022  14:14:09.790397	1.333918E+0	21/09/2022  14:14:09.790399	2.180972E-1
21/09/2022  14:14:09.790401	1.347931E+0	21/09/2022  14:14:09.790403	2.243785E-1
21/09/2022  14:14:09.790405	1.358238E+0	21/09/2022  14:14:09.790407	2.306598E-1
21/09/2022  14:14:09.790409	1.366291E+0	21/09/2022  14:14:09.790411	2.375854E-1
21/09/2022  14:14:09.790413	1.377566E+0	21/09/2022  14:14:09.790415	2.443499E-1
21/09/2022  14:14:09.790417	1.386424E+0	21/09/2022  14:14:09.790419	2.512755E-1
21/09/2022  14:14:09.790421	1.397859E+0	21/09/2022  14:14:09.790423	2.582010E-1
21/09/2022  14:14:09.790425	1.406073E+0	21/09/2022  14:14:09.790427	2.654487E-1
21/09/2022  14:14:09.790429	1.420569E+0	21/09/2022  14:14:09.790431	2.735017E-1
21/09/2022  14:14:09.790433	1.431198E+0	21/09/2022  14:14:09.790435	2.812326E-1
21/09/2022  14:14:09.790437	1.441506E+0	21/09/2022  14:14:09.790439	2.892855E-1
21/09/2022  14:14:09.790441	1.452780E+0	21/09/2022  14:14:09.790443	2.968553E-1
21/09/2022  14:14:09.790445	1.463894E+0	21/09/2022  14:14:09.790447	3.052304E-1
21/09/2022  14:14:09.790449	1.474363E+0	21/09/2022  14:14:09.790451	3.139277E-1
21/09/2022  14:14:09.790453	1.485798E+0	21/09/2022  14:14:09.790455	3.223028E-1
21/09/2022  14:14:09.790457	1.497555E+0	21/09/2022  14:14:09.790459	3.310000E-1
21/09/2022  14:14:09.790461	1.511084E+0	21/09/2022  14:14:09.790463	3.401804E-1
21/09/2022  14:14:09.790465	1.522358E+0	21/09/2022  14:14:09.790467	3.493608E-1
21/09/2022  14:14:09.790469	1.532505E+0	21/09/2022  14:14:09.790471	3.585412E-1
21/09/2022  14:14:09.790473	1.545873E+0	21/09/2022  14:14:09.790475	3.682048E-1
21/09/2022  14:14:09.790477	1.556181E+0	21/09/2022  14:14:09.790479	3.773852E-1
21/09/2022  14:14:09.790481	1.568260E+0	21/09/2022  14:14:09.790483	3.873708E-1
21/09/2022  14:14:09.790485	1.580984E+0	21/09/2022  14:14:09.790487	3.978397E-1
21/09/2022  14:14:09.790489	1.592258E+0	21/09/2022  14:14:09.790491	4.079865E-1
21/09/2022  14:14:09.790493	1.604499E+0	21/09/2022  14:14:09.790495	4.181332E-1
21/09/2022  14:14:09.790497	1.616740E+0	21/09/2022  14:14:09.790499	4.282800E-1
21/09/2022  14:14:09.790501	1.628819E+0	21/09/2022  14:14:09.790503	4.390710E-1
21/09/2022  14:14:09.790505	1.638644E+0	21/09/2022  14:14:09.790507	4.498620E-1
21/09/2022  14:14:09.790509	1.653461E+0	21/09/2022  14:14:09.790511	4.609751E-1
21/09/2022  14:14:09.790513	1.664091E+0	21/09/2022  14:14:09.790515	4.716050E-1
21/09/2022  14:14:09.790517	1.677137E+0	21/09/2022  14:14:09.790519	4.827181E-1
21/09/2022  14:14:09.790521	1.690344E+0	21/09/2022  14:14:09.790523	4.944755E-1
21/09/2022  14:14:09.790525	1.701296E+0	21/09/2022  14:14:09.790527	5.059107E-1
21/09/2022  14:14:09.790529	1.712731E+0	21/09/2022  14:14:09.790531	5.179902E-1
21/09/2022  14:14:09.790533	1.726905E+0	21/09/2022  14:14:09.790535	5.291033E-1
21/09/2022  14:14:09.790537	1.740273E+0	21/09/2022  14:14:09.790539	5.408606E-1
21/09/2022  14:14:09.790541	1.752191E+0	21/09/2022  14:14:09.790543	5.529401E-1
21/09/2022  14:14:09.790545	1.762982E+0	21/09/2022  14:14:09.790547	5.653417E-1
21/09/2022  14:14:09.790549	1.775867E+0	21/09/2022  14:14:09.790551	5.774212E-1
21/09/2022  14:14:09.790553	1.789396E+0	21/09/2022  14:14:09.790555	5.898227E-1
21/09/2022  14:14:09.790557	1.802603E+0	21/09/2022  14:14:09.790559	6.019022E-1
21/09/2022  14:14:09.790561	1.812911E+0	21/09/2022  14:14:09.790563	6.143038E-1
21/09/2022  14:14:09.790565	1.825312E+0	21/09/2022  14:14:09.790567	6.270275E-1
21/09/2022  14:14:09.790569	1.839003E+0	21/09/2022  14:14:09.790571	6.399123E-1
21/09/2022  14:14:09.790573	1.853337E+0	21/09/2022  14:14:09.790575	6.526360E-1
21/09/2022  14:14:09.790577	1.865094E+0	21/09/2022  14:14:09.790579	6.660039E-1
21/09/2022  14:14:09.790581	1.876852E+0	21/09/2022  14:14:09.790583	6.790498E-1
21/09/2022  14:14:09.790585	1.890864E+0	21/09/2022  14:14:09.790587	6.919345E-1
21/09/2022  14:14:09.790589	1.901816E+0	21/09/2022  14:14:09.790591	7.051414E-1
21/09/2022  14:14:09.790593	1.914057E+0	21/09/2022  14:14:09.790595	7.183483E-1
21/09/2022  14:14:09.790597	1.927103E+0	21/09/2022  14:14:09.790599	7.313941E-1
21/09/2022  14:14:09.790601	1.938055E+0	21/09/2022  14:14:09.790603	7.447621E-1
21/09/2022  14:14:09.790605	1.951584E+0	21/09/2022  14:14:09.790607	7.578079E-1
21/09/2022  14:14:09.790609	1.963824E+0	21/09/2022  14:14:09.790611	7.713369E-1
21/09/2022  14:14:09.790613	1.974293E+0	21/09/2022  14:14:09.790615	7.848659E-1
21/09/2022  14:14:09.790617	1.988467E+0	21/09/2022  14:14:09.790619	7.983949E-1
21/09/2022  14:14:09.790621	2.000385E+0	21/09/2022  14:14:09.790623	8.120850E-1
