waveform	[0]		[1]	
t0	2/11/2022  12:58:37.676346		2/11/2022  12:58:37.676357	
delta t	0.000500		0.000500	

time[0]	Y[0]	time[1]	Y[1]
2/11/2022  12:58:38.229346	1.373861E+0	2/11/2022  12:58:38.229357	3.871123E+0
2/11/2022  12:58:38.229846	1.374505E+0	2/11/2022  12:58:38.229857	3.870961E+0
2/11/2022  12:58:38.230346	1.372573E+0	2/11/2022  12:58:38.230357	3.870317E+0
2/11/2022  12:58:38.230846	1.372251E+0	2/11/2022  12:58:38.230857	3.869512E+0
2/11/2022  12:58:38.231346	1.371123E+0	2/11/2022  12:58:38.231357	3.869673E+0
2/11/2022  12:58:38.231846	1.370157E+0	2/11/2022  12:58:38.231857	3.869673E+0
2/11/2022  12:58:38.232346	1.369996E+0	2/11/2022  12:58:38.232357	3.869673E+0
2/11/2022  12:58:38.232846	1.368868E+0	2/11/2022  12:58:38.232857	3.869834E+0
2/11/2022  12:58:38.233346	1.368546E+0	2/11/2022  12:58:38.233357	3.871445E+0
2/11/2022  12:58:38.233846	1.370318E+0	2/11/2022  12:58:38.233857	3.870800E+0
2/11/2022  12:58:38.234346	1.369996E+0	2/11/2022  12:58:38.234357	3.871284E+0
2/11/2022  12:58:38.234846	1.370479E+0	2/11/2022  12:58:38.234857	3.871284E+0
2/11/2022  12:58:38.235346	1.370801E+0	2/11/2022  12:58:38.235357	3.871767E+0
2/11/2022  12:58:38.235846	1.369674E+0	2/11/2022  12:58:38.235857	3.869834E+0
2/11/2022  12:58:38.236346	1.368224E+0	2/11/2022  12:58:38.236357	3.869512E+0
2/11/2022  12:58:38.236846	1.367580E+0	2/11/2022  12:58:38.236857	3.869512E+0
2/11/2022  12:58:38.237346	1.366775E+0	2/11/2022  12:58:38.237357	3.869995E+0
2/11/2022  12:58:38.237846	1.366452E+0	2/11/2022  12:58:38.237857	3.869834E+0
2/11/2022  12:58:38.238346	1.365003E+0	2/11/2022  12:58:38.238357	3.869351E+0
2/11/2022  12:58:38.238846	1.364842E+0	2/11/2022  12:58:38.238857	3.869995E+0
2/11/2022  12:58:38.239346	1.366130E+0	2/11/2022  12:58:38.239357	3.870800E+0
2/11/2022  12:58:38.239846	1.366936E+0	2/11/2022  12:58:38.239857	3.870639E+0
2/11/2022  12:58:38.240346	1.367580E+0	2/11/2022  12:58:38.240357	3.871767E+0
2/11/2022  12:58:38.240846	1.368224E+0	2/11/2022  12:58:38.240857	3.870639E+0
2/11/2022  12:58:38.241346	1.366775E+0	2/11/2022  12:58:38.241357	3.869834E+0
2/11/2022  12:58:38.241846	1.366775E+0	2/11/2022  12:58:38.241857	3.869995E+0
2/11/2022  12:58:38.242346	1.365486E+0	2/11/2022  12:58:38.242357	3.869673E+0
2/11/2022  12:58:38.242846	1.365164E+0	2/11/2022  12:58:38.242857	3.869995E+0
2/11/2022  12:58:38.243346	1.363553E+0	2/11/2022  12:58:38.243357	3.869673E+0
2/11/2022  12:58:38.243846	1.363231E+0	2/11/2022  12:58:38.243857	3.869834E+0
2/11/2022  12:58:38.244346	1.361782E+0	2/11/2022  12:58:38.244357	3.869351E+0
2/11/2022  12:58:38.244846	1.363875E+0	2/11/2022  12:58:38.244857	3.870156E+0
2/11/2022  12:58:38.245346	1.363714E+0	2/11/2022  12:58:38.245357	3.870800E+0
2/11/2022  12:58:38.245846	1.363553E+0	2/11/2022  12:58:38.245857	3.870478E+0
2/11/2022  12:58:38.246346	1.363875E+0	2/11/2022  12:58:38.246357	3.870639E+0
2/11/2022  12:58:38.246846	1.361298E+0	2/11/2022  12:58:38.246857	3.868707E+0
2/11/2022  12:58:38.247346	1.360654E+0	2/11/2022  12:58:38.247357	3.869190E+0
2/11/2022  12:58:38.247846	1.359527E+0	2/11/2022  12:58:38.247857	3.868546E+0
2/11/2022  12:58:38.248346	1.358722E+0	2/11/2022  12:58:38.248357	3.869029E+0
2/11/2022  12:58:38.248846	1.358399E+0	2/11/2022  12:58:38.248857	3.869834E+0
2/11/2022  12:58:38.249346	1.357433E+0	2/11/2022  12:58:38.249357	3.869351E+0
2/11/2022  12:58:38.249846	1.356145E+0	2/11/2022  12:58:38.249857	3.869512E+0
2/11/2022  12:58:38.250346	1.357594E+0	2/11/2022  12:58:38.250357	3.870961E+0
2/11/2022  12:58:38.250846	1.357594E+0	2/11/2022  12:58:38.250857	3.871123E+0
2/11/2022  12:58:38.251346	1.359044E+0	2/11/2022  12:58:38.251357	3.870156E+0
2/11/2022  12:58:38.251846	1.358883E+0	2/11/2022  12:58:38.251857	3.870156E+0
2/11/2022  12:58:38.252346	1.357916E+0	2/11/2022  12:58:38.252357	3.869834E+0
2/11/2022  12:58:38.252846	1.357272E+0	2/11/2022  12:58:38.252857	3.869673E+0
2/11/2022  12:58:38.253346	1.356145E+0	2/11/2022  12:58:38.253357	3.868062E+0
2/11/2022  12:58:38.253846	1.356145E+0	2/11/2022  12:58:38.253857	3.869512E+0
2/11/2022  12:58:38.254346	1.355339E+0	2/11/2022  12:58:38.254357	3.869673E+0
2/11/2022  12:58:38.254846	1.354212E+0	2/11/2022  12:58:38.254857	3.869351E+0
2/11/2022  12:58:38.255346	1.353729E+0	2/11/2022  12:58:38.255357	3.869351E+0
2/11/2022  12:58:38.255846	1.354856E+0	2/11/2022  12:58:38.255857	3.870800E+0
2/11/2022  12:58:38.256346	1.355500E+0	2/11/2022  12:58:38.256357	3.870478E+0
2/11/2022  12:58:38.256846	1.355822E+0	2/11/2022  12:58:38.256857	3.870639E+0
2/11/2022  12:58:38.257346	1.356789E+0	2/11/2022  12:58:38.257357	3.870800E+0
2/11/2022  12:58:38.257846	1.355500E+0	2/11/2022  12:58:38.257857	3.869029E+0
2/11/2022  12:58:38.258346	1.355017E+0	2/11/2022  12:58:38.258357	3.869351E+0
2/11/2022  12:58:38.258846	1.354856E+0	2/11/2022  12:58:38.258857	3.869512E+0
2/11/2022  12:58:38.259346	1.354373E+0	2/11/2022  12:58:38.259357	3.869673E+0
2/11/2022  12:58:38.259846	1.354373E+0	2/11/2022  12:58:38.259857	3.870317E+0
2/11/2022  12:58:38.260346	1.354051E+0	2/11/2022  12:58:38.260357	3.869673E+0
2/11/2022  12:58:38.260846	1.354373E+0	2/11/2022  12:58:38.260857	3.869995E+0
2/11/2022  12:58:38.261346	1.354534E+0	2/11/2022  12:58:38.261357	3.871123E+0
2/11/2022  12:58:38.261846	1.355661E+0	2/11/2022  12:58:38.261857	3.870961E+0
2/11/2022  12:58:38.262346	1.356306E+0	2/11/2022  12:58:38.262357	3.870961E+0
2/11/2022  12:58:38.262846	1.357111E+0	2/11/2022  12:58:38.262857	3.871123E+0
2/11/2022  12:58:38.263346	1.357916E+0	2/11/2022  12:58:38.263357	3.869995E+0
2/11/2022  12:58:38.263846	1.356306E+0	2/11/2022  12:58:38.263857	3.869673E+0
2/11/2022  12:58:38.264346	1.355500E+0	2/11/2022  12:58:38.264357	3.869512E+0
2/11/2022  12:58:38.264846	1.354051E+0	2/11/2022  12:58:38.264857	3.869834E+0
2/11/2022  12:58:38.265346	1.354212E+0	2/11/2022  12:58:38.265357	3.870156E+0
2/11/2022  12:58:38.265846	1.352923E+0	2/11/2022  12:58:38.265857	3.869834E+0
2/11/2022  12:58:38.266346	1.352440E+0	2/11/2022  12:58:38.266357	3.869512E+0
2/11/2022  12:58:38.266846	1.353084E+0	2/11/2022  12:58:38.266857	3.870800E+0
2/11/2022  12:58:38.267346	1.353890E+0	2/11/2022  12:58:38.267357	3.870478E+0
2/11/2022  12:58:38.267846	1.354534E+0	2/11/2022  12:58:38.267857	3.870800E+0
2/11/2022  12:58:38.268346	1.354373E+0	2/11/2022  12:58:38.268357	3.870156E+0
2/11/2022  12:58:38.268846	1.354695E+0	2/11/2022  12:58:38.268857	3.870317E+0
2/11/2022  12:58:38.269346	1.353245E+0	2/11/2022  12:58:38.269357	3.869834E+0
2/11/2022  12:58:38.269846	1.353084E+0	2/11/2022  12:58:38.269857	3.869834E+0
2/11/2022  12:58:38.270346	1.352601E+0	2/11/2022  12:58:38.270357	3.869834E+0
2/11/2022  12:58:38.270846	1.352279E+0	2/11/2022  12:58:38.270857	3.869834E+0
2/11/2022  12:58:38.271346	1.352601E+0	2/11/2022  12:58:38.271357	3.869673E+0
2/11/2022  12:58:38.271846	1.351152E+0	2/11/2022  12:58:38.271857	3.868223E+0
2/11/2022  12:58:38.272346	1.352279E+0	2/11/2022  12:58:38.272357	3.872572E+0
2/11/2022  12:58:38.272846	1.353245E+0	2/11/2022  12:58:38.272857	3.870317E+0
2/11/2022  12:58:38.273346	1.354051E+0	2/11/2022  12:58:38.273357	3.871123E+0
2/11/2022  12:58:38.273846	1.354856E+0	2/11/2022  12:58:38.273857	3.871123E+0
2/11/2022  12:58:38.274346	1.354051E+0	2/11/2022  12:58:38.274357	3.869834E+0
2/11/2022  12:58:38.274846	1.352762E+0	2/11/2022  12:58:38.274857	3.869512E+0
2/11/2022  12:58:38.275346	1.352279E+0	2/11/2022  12:58:38.275357	3.869190E+0
2/11/2022  12:58:38.275846	1.350830E+0	2/11/2022  12:58:38.275857	3.869351E+0
2/11/2022  12:58:38.276346	1.350024E+0	2/11/2022  12:58:38.276357	3.869351E+0
2/11/2022  12:58:38.276846	1.349219E+0	2/11/2022  12:58:38.276857	3.869351E+0
2/11/2022  12:58:38.277346	1.348414E+0	2/11/2022  12:58:38.277357	3.869029E+0
2/11/2022  12:58:38.277846	1.348736E+0	2/11/2022  12:58:38.277857	3.870478E+0
2/11/2022  12:58:38.278346	1.349863E+0	2/11/2022  12:58:38.278357	3.870639E+0
2/11/2022  12:58:38.278846	1.349702E+0	2/11/2022  12:58:38.278857	3.870478E+0
2/11/2022  12:58:38.279346	1.349863E+0	2/11/2022  12:58:38.279357	3.869995E+0
2/11/2022  12:58:38.279846	1.351474E+0	2/11/2022  12:58:38.279857	3.870639E+0
2/11/2022  12:58:38.280346	1.348897E+0	2/11/2022  12:58:38.280357	3.869351E+0
2/11/2022  12:58:38.280846	1.348736E+0	2/11/2022  12:58:38.280857	3.869673E+0
2/11/2022  12:58:38.281346	1.347931E+0	2/11/2022  12:58:38.281357	3.869190E+0
2/11/2022  12:58:38.281846	1.347125E+0	2/11/2022  12:58:38.281857	3.869512E+0
2/11/2022  12:58:38.282346	1.346803E+0	2/11/2022  12:58:38.282357	3.870478E+0
2/11/2022  12:58:38.282846	1.345515E+0	2/11/2022  12:58:38.282857	3.869351E+0
2/11/2022  12:58:38.283346	1.345676E+0	2/11/2022  12:58:38.283357	3.869834E+0
2/11/2022  12:58:38.283846	1.346642E+0	2/11/2022  12:58:38.283857	3.870478E+0
2/11/2022  12:58:38.284346	1.346803E+0	2/11/2022  12:58:38.284357	3.869834E+0
2/11/2022  12:58:38.284846	1.347286E+0	2/11/2022  12:58:38.284857	3.870639E+0
2/11/2022  12:58:38.285346	1.346964E+0	2/11/2022  12:58:38.285357	3.870156E+0
2/11/2022  12:58:38.285846	1.345515E+0	2/11/2022  12:58:38.285857	3.869029E+0
2/11/2022  12:58:38.286346	1.344065E+0	2/11/2022  12:58:38.286357	3.868868E+0
2/11/2022  12:58:38.286846	1.343421E+0	2/11/2022  12:58:38.286857	3.869029E+0
2/11/2022  12:58:38.287346	1.342293E+0	2/11/2022  12:58:38.287357	3.869512E+0
2/11/2022  12:58:38.287846	1.341005E+0	2/11/2022  12:58:38.287857	3.868384E+0
2/11/2022  12:58:38.288346	1.340039E+0	2/11/2022  12:58:38.288357	3.869190E+0
2/11/2022  12:58:38.288846	1.339555E+0	2/11/2022  12:58:38.288857	3.869351E+0
2/11/2022  12:58:38.289346	1.341005E+0	2/11/2022  12:58:38.289357	3.870156E+0
2/11/2022  12:58:38.289846	1.341327E+0	2/11/2022  12:58:38.289857	3.870961E+0
2/11/2022  12:58:38.290346	1.341166E+0	2/11/2022  12:58:38.290357	3.870156E+0
2/11/2022  12:58:38.290846	1.341971E+0	2/11/2022  12:58:38.290857	3.870478E+0
2/11/2022  12:58:38.291346	1.340200E+0	2/11/2022  12:58:38.291357	3.868223E+0
2/11/2022  12:58:38.291846	1.339394E+0	2/11/2022  12:58:38.291857	3.869190E+0
2/11/2022  12:58:38.292346	1.337945E+0	2/11/2022  12:58:38.292357	3.867740E+0
2/11/2022  12:58:38.292846	1.336978E+0	2/11/2022  12:58:38.292857	3.868707E+0
2/11/2022  12:58:38.293346	1.336656E+0	2/11/2022  12:58:38.293357	3.871123E+0
2/11/2022  12:58:38.293846	1.334724E+0	2/11/2022  12:58:38.293857	3.868223E+0
2/11/2022  12:58:38.294346	1.333918E+0	2/11/2022  12:58:38.294357	3.868868E+0
2/11/2022  12:58:38.294846	1.334401E+0	2/11/2022  12:58:38.294857	3.870156E+0
2/11/2022  12:58:38.295346	1.333918E+0	2/11/2022  12:58:38.295357	3.869673E+0
2/11/2022  12:58:38.295846	1.333918E+0	2/11/2022  12:58:38.295857	3.869673E+0
2/11/2022  12:58:38.296346	1.334401E+0	2/11/2022  12:58:38.296357	3.869834E+0
2/11/2022  12:58:38.296846	1.332630E+0	2/11/2022  12:58:38.296857	3.869190E+0
2/11/2022  12:58:38.297346	1.331341E+0	2/11/2022  12:58:38.297357	3.868062E+0
2/11/2022  12:58:38.297846	1.330375E+0	2/11/2022  12:58:38.297857	3.868707E+0
2/11/2022  12:58:38.298346	1.328925E+0	2/11/2022  12:58:38.298357	3.868223E+0
2/11/2022  12:58:38.298846	1.327798E+0	2/11/2022  12:58:38.298857	3.869029E+0
2/11/2022  12:58:38.299346	1.327476E+0	2/11/2022  12:58:38.299357	3.868868E+0
2/11/2022  12:58:38.299846	1.325543E+0	2/11/2022  12:58:38.299857	3.868546E+0
2/11/2022  12:58:38.300346	1.326993E+0	2/11/2022  12:58:38.300357	3.870478E+0
2/11/2022  12:58:38.300846	1.327315E+0	2/11/2022  12:58:38.300857	3.870156E+0
2/11/2022  12:58:38.301346	1.327315E+0	2/11/2022  12:58:38.301357	3.870478E+0
2/11/2022  12:58:38.301846	1.328925E+0	2/11/2022  12:58:38.301857	3.870317E+0
2/11/2022  12:58:38.302346	1.326349E+0	2/11/2022  12:58:38.302357	3.868384E+0
2/11/2022  12:58:38.302846	1.325221E+0	2/11/2022  12:58:38.302857	3.868868E+0
2/11/2022  12:58:38.303346	1.324738E+0	2/11/2022  12:58:38.303357	3.868223E+0
2/11/2022  12:58:38.303846	1.322644E+0	2/11/2022  12:58:38.303857	3.868223E+0
2/11/2022  12:58:38.304346	1.321678E+0	2/11/2022  12:58:38.304357	3.868546E+0
2/11/2022  12:58:38.304846	1.320067E+0	2/11/2022  12:58:38.304857	3.868707E+0
2/11/2022  12:58:38.305346	1.318457E+0	2/11/2022  12:58:38.305357	3.868223E+0
2/11/2022  12:58:38.305846	1.318779E+0	2/11/2022  12:58:38.305857	3.869351E+0
2/11/2022  12:58:38.306346	1.319262E+0	2/11/2022  12:58:38.306357	3.869834E+0
2/11/2022  12:58:38.306846	1.318618E+0	2/11/2022  12:58:38.306857	3.869351E+0
2/11/2022  12:58:38.307346	1.318618E+0	2/11/2022  12:58:38.307357	3.869351E+0
2/11/2022  12:58:38.307846	1.317007E+0	2/11/2022  12:58:38.307857	3.867901E+0
2/11/2022  12:58:38.308346	1.315719E+0	2/11/2022  12:58:38.308357	3.867418E+0
2/11/2022  12:58:38.308846	1.314430E+0	2/11/2022  12:58:38.308857	3.868062E+0
2/11/2022  12:58:38.309346	1.312981E+0	2/11/2022  12:58:38.309357	3.868062E+0
2/11/2022  12:58:38.309846	1.312497E+0	2/11/2022  12:58:38.309857	3.868546E+0
2/11/2022  12:58:38.310346	1.310887E+0	2/11/2022  12:58:38.310357	3.869512E+0
2/11/2022  12:58:38.310846	1.310404E+0	2/11/2022  12:58:38.310857	3.868223E+0
2/11/2022  12:58:38.311346	1.311531E+0	2/11/2022  12:58:38.311357	3.869673E+0
2/11/2022  12:58:38.311846	1.311692E+0	2/11/2022  12:58:38.311857	3.869673E+0
2/11/2022  12:58:38.312346	1.311853E+0	2/11/2022  12:58:38.312357	3.869512E+0
2/11/2022  12:58:38.312846	1.312336E+0	2/11/2022  12:58:38.312857	3.869834E+0
2/11/2022  12:58:38.313346	1.311853E+0	2/11/2022  12:58:38.313357	3.869190E+0
2/11/2022  12:58:38.313846	1.309920E+0	2/11/2022  12:58:38.313857	3.868223E+0
2/11/2022  12:58:38.314346	1.308632E+0	2/11/2022  12:58:38.314357	3.867901E+0
2/11/2022  12:58:38.314846	1.307988E+0	2/11/2022  12:58:38.314857	3.868062E+0
2/11/2022  12:58:38.315346	1.306377E+0	2/11/2022  12:58:38.315357	3.868546E+0
2/11/2022  12:58:38.315846	1.305411E+0	2/11/2022  12:58:38.315857	3.868546E+0
2/11/2022  12:58:38.316346	1.304605E+0	2/11/2022  12:58:38.316357	3.868546E+0
2/11/2022  12:58:38.316846	1.304283E+0	2/11/2022  12:58:38.316857	3.869673E+0
2/11/2022  12:58:38.317346	1.305089E+0	2/11/2022  12:58:38.317357	3.869351E+0
2/11/2022  12:58:38.317846	1.304444E+0	2/11/2022  12:58:38.317857	3.869029E+0
2/11/2022  12:58:38.318346	1.305572E+0	2/11/2022  12:58:38.318357	3.869995E+0
2/11/2022  12:58:38.318846	1.305733E+0	2/11/2022  12:58:38.318857	3.869512E+0
2/11/2022  12:58:38.319346	1.303478E+0	2/11/2022  12:58:38.319357	3.868384E+0
2/11/2022  12:58:38.319846	1.302673E+0	2/11/2022  12:58:38.319857	3.869029E+0
2/11/2022  12:58:38.320346	1.301384E+0	2/11/2022  12:58:38.320357	3.868223E+0
2/11/2022  12:58:38.320846	1.300740E+0	2/11/2022  12:58:38.320857	3.868707E+0
2/11/2022  12:58:38.321346	1.300096E+0	2/11/2022  12:58:38.321357	3.868223E+0
2/11/2022  12:58:38.321846	1.299129E+0	2/11/2022  12:58:38.321857	3.867901E+0
2/11/2022  12:58:38.322346	1.298968E+0	2/11/2022  12:58:38.322357	3.869190E+0
2/11/2022  12:58:38.322846	1.299774E+0	2/11/2022  12:58:38.322857	3.869834E+0
2/11/2022  12:58:38.323346	1.300418E+0	2/11/2022  12:58:38.323357	3.870478E+0
2/11/2022  12:58:38.323846	1.299613E+0	2/11/2022  12:58:38.323857	3.869029E+0
2/11/2022  12:58:38.324346	1.298968E+0	2/11/2022  12:58:38.324357	3.868546E+0
2/11/2022  12:58:38.324846	1.297680E+0	2/11/2022  12:58:38.324857	3.867901E+0
2/11/2022  12:58:38.325346	1.296230E+0	2/11/2022  12:58:38.325357	3.868384E+0
2/11/2022  12:58:38.325846	1.295747E+0	2/11/2022  12:58:38.325857	3.867740E+0
2/11/2022  12:58:38.326346	1.294781E+0	2/11/2022  12:58:38.326357	3.868384E+0
2/11/2022  12:58:38.326846	1.293975E+0	2/11/2022  12:58:38.326857	3.868384E+0
2/11/2022  12:58:38.327346	1.291882E+0	2/11/2022  12:58:38.327357	3.867579E+0
2/11/2022  12:58:38.327846	1.292687E+0	2/11/2022  12:58:38.327857	3.869512E+0
2/11/2022  12:58:38.328346	1.293331E+0	2/11/2022  12:58:38.328357	3.869512E+0
2/11/2022  12:58:38.328846	1.293814E+0	2/11/2022  12:58:38.328857	3.869351E+0
2/11/2022  12:58:38.329346	1.293814E+0	2/11/2022  12:58:38.329357	3.869673E+0
2/11/2022  12:58:38.329846	1.294298E+0	2/11/2022  12:58:38.329857	3.869512E+0
2/11/2022  12:58:38.330346	1.292848E+0	2/11/2022  12:58:38.330357	3.868384E+0
2/11/2022  12:58:38.330846	1.291721E+0	2/11/2022  12:58:38.330857	3.868223E+0
2/11/2022  12:58:38.331346	1.291237E+0	2/11/2022  12:58:38.331357	3.867901E+0
2/11/2022  12:58:38.331846	1.290593E+0	2/11/2022  12:58:38.331857	3.868223E+0
2/11/2022  12:58:38.332346	1.289466E+0	2/11/2022  12:58:38.332357	3.868868E+0
2/11/2022  12:58:38.332846	1.289466E+0	2/11/2022  12:58:38.332857	3.868223E+0
2/11/2022  12:58:38.333346	1.287694E+0	2/11/2022  12:58:38.333357	3.867740E+0
2/11/2022  12:58:38.333846	1.289466E+0	2/11/2022  12:58:38.333857	3.869029E+0
2/11/2022  12:58:38.334346	1.289466E+0	2/11/2022  12:58:38.334357	3.869512E+0
2/11/2022  12:58:38.334846	1.289788E+0	2/11/2022  12:58:38.334857	3.869834E+0
2/11/2022  12:58:38.335346	1.289627E+0	2/11/2022  12:58:38.335357	3.869190E+0
2/11/2022  12:58:38.335846	1.287372E+0	2/11/2022  12:58:38.335857	3.867418E+0
2/11/2022  12:58:38.336346	1.287211E+0	2/11/2022  12:58:38.336357	3.868707E+0
2/11/2022  12:58:38.336846	1.285439E+0	2/11/2022  12:58:38.336857	3.867579E+0
2/11/2022  12:58:38.337346	1.284795E+0	2/11/2022  12:58:38.337357	3.868062E+0
2/11/2022  12:58:38.337846	1.284151E+0	2/11/2022  12:58:38.337857	3.868384E+0
2/11/2022  12:58:38.338346	1.282862E+0	2/11/2022  12:58:38.338357	3.868223E+0
2/11/2022  12:58:38.338846	1.281896E+0	2/11/2022  12:58:38.338857	3.867579E+0
2/11/2022  12:58:38.339346	1.282862E+0	2/11/2022  12:58:38.339357	3.869351E+0
2/11/2022  12:58:38.339846	1.283990E+0	2/11/2022  12:58:38.339857	3.869512E+0
2/11/2022  12:58:38.340346	1.284634E+0	2/11/2022  12:58:38.340357	3.869995E+0
2/11/2022  12:58:38.340846	1.284956E+0	2/11/2022  12:58:38.340857	3.870317E+0
2/11/2022  12:58:38.341346	1.283829E+0	2/11/2022  12:58:38.341357	3.868707E+0
2/11/2022  12:58:38.341846	1.282862E+0	2/11/2022  12:58:38.341857	3.867901E+0
2/11/2022  12:58:38.342346	1.281735E+0	2/11/2022  12:58:38.342357	3.869190E+0
2/11/2022  12:58:38.342846	1.280769E+0	2/11/2022  12:58:38.342857	3.867740E+0
2/11/2022  12:58:38.343346	1.280769E+0	2/11/2022  12:58:38.343357	3.869351E+0
2/11/2022  12:58:38.343846	1.278192E+0	2/11/2022  12:58:38.343857	3.868062E+0
2/11/2022  12:58:38.344346	1.277225E+0	2/11/2022  12:58:38.344357	3.867579E+0
2/11/2022  12:58:38.344846	1.278514E+0	2/11/2022  12:58:38.344857	3.869834E+0
2/11/2022  12:58:38.345346	1.278836E+0	2/11/2022  12:58:38.345357	3.868707E+0
2/11/2022  12:58:38.345846	1.278836E+0	2/11/2022  12:58:38.345857	3.869351E+0
2/11/2022  12:58:38.346346	1.279158E+0	2/11/2022  12:58:38.346357	3.869351E+0
2/11/2022  12:58:38.346846	1.277064E+0	2/11/2022  12:58:38.346857	3.867418E+0
2/11/2022  12:58:38.347346	1.276098E+0	2/11/2022  12:58:38.347357	3.867418E+0
2/11/2022  12:58:38.347846	1.274970E+0	2/11/2022  12:58:38.347857	3.867740E+0
2/11/2022  12:58:38.348346	1.274165E+0	2/11/2022  12:58:38.348357	3.867418E+0
2/11/2022  12:58:38.348846	1.272555E+0	2/11/2022  12:58:38.348857	3.867418E+0
2/11/2022  12:58:38.349346	1.272232E+0	2/11/2022  12:58:38.349357	3.867901E+0
2/11/2022  12:58:38.349846	1.270944E+0	2/11/2022  12:58:38.349857	3.867418E+0
2/11/2022  12:58:38.350346	1.271427E+0	2/11/2022  12:58:38.350357	3.868546E+0
2/11/2022  12:58:38.350846	1.271910E+0	2/11/2022  12:58:38.350857	3.869190E+0
2/11/2022  12:58:38.351346	1.271749E+0	2/11/2022  12:58:38.351357	3.868868E+0
2/11/2022  12:58:38.351846	1.272393E+0	2/11/2022  12:58:38.351857	3.868546E+0
2/11/2022  12:58:38.352346	1.271266E+0	2/11/2022  12:58:38.352357	3.867901E+0
2/11/2022  12:58:38.352846	1.270300E+0	2/11/2022  12:58:38.352857	3.867901E+0
2/11/2022  12:58:38.353346	1.266434E+0	2/11/2022  12:58:38.353357	3.867096E+0
2/11/2022  12:58:38.353846	1.266434E+0	2/11/2022  12:58:38.353857	3.866613E+0
2/11/2022  12:58:38.354346	1.265307E+0	2/11/2022  12:58:38.354357	3.867418E+0
2/11/2022  12:58:38.354846	1.264502E+0	2/11/2022  12:58:38.354857	3.867740E+0
2/11/2022  12:58:38.355346	1.262730E+0	2/11/2022  12:58:38.355357	3.867418E+0
2/11/2022  12:58:38.355846	1.262569E+0	2/11/2022  12:58:38.355857	3.868384E+0
2/11/2022  12:58:38.356346	1.262891E+0	2/11/2022  12:58:38.356357	3.868546E+0
2/11/2022  12:58:38.356846	1.262408E+0	2/11/2022  12:58:38.356857	3.868384E+0
2/11/2022  12:58:38.357346	1.261925E+0	2/11/2022  12:58:38.357357	3.868223E+0
2/11/2022  12:58:38.357846	1.260475E+0	2/11/2022  12:58:38.357857	3.866452E+0
2/11/2022  12:58:38.358346	1.258703E+0	2/11/2022  12:58:38.358357	3.868062E+0
2/11/2022  12:58:38.358846	1.257415E+0	2/11/2022  12:58:38.358857	3.867257E+0
2/11/2022  12:58:38.359346	1.256288E+0	2/11/2022  12:58:38.359357	3.866613E+0
2/11/2022  12:58:38.359846	1.254033E+0	2/11/2022  12:58:38.359857	3.867096E+0
2/11/2022  12:58:38.360346	1.253227E+0	2/11/2022  12:58:38.360357	3.866935E+0
2/11/2022  12:58:38.360846	1.251456E+0	2/11/2022  12:58:38.360857	3.866774E+0
2/11/2022  12:58:38.361346	1.251778E+0	2/11/2022  12:58:38.361357	3.868062E+0
2/11/2022  12:58:38.361846	1.251939E+0	2/11/2022  12:58:38.361857	3.868868E+0
2/11/2022  12:58:38.362346	1.251295E+0	2/11/2022  12:58:38.362357	3.868223E+0
2/11/2022  12:58:38.362846	1.251134E+0	2/11/2022  12:58:38.362857	3.868223E+0
2/11/2022  12:58:38.363346	1.249201E+0	2/11/2022  12:58:38.363357	3.867096E+0
2/11/2022  12:58:38.363846	1.247912E+0	2/11/2022  12:58:38.363857	3.866774E+0
2/11/2022  12:58:38.364346	1.245980E+0	2/11/2022  12:58:38.364357	3.866774E+0
2/11/2022  12:58:38.364846	1.244852E+0	2/11/2022  12:58:38.364857	3.866935E+0
2/11/2022  12:58:38.365346	1.242597E+0	2/11/2022  12:58:38.365357	3.866291E+0
2/11/2022  12:58:38.365846	1.240826E+0	2/11/2022  12:58:38.365857	3.866291E+0
2/11/2022  12:58:38.366346	1.239376E+0	2/11/2022  12:58:38.366357	3.867096E+0
2/11/2022  12:58:38.366846	1.238893E+0	2/11/2022  12:58:38.366857	3.867579E+0
2/11/2022  12:58:38.367346	1.238732E+0	2/11/2022  12:58:38.367357	3.867901E+0
2/11/2022  12:58:38.367846	1.238088E+0	2/11/2022  12:58:38.367857	3.867257E+0
2/11/2022  12:58:38.368346	1.237282E+0	2/11/2022  12:58:38.368357	3.867579E+0
2/11/2022  12:58:38.368846	1.237121E+0	2/11/2022  12:58:38.368857	3.867418E+0
2/11/2022  12:58:38.369346	1.234383E+0	2/11/2022  12:58:38.369357	3.866130E+0
2/11/2022  12:58:38.369846	1.232451E+0	2/11/2022  12:58:38.369857	3.866452E+0
2/11/2022  12:58:38.370346	1.231323E+0	2/11/2022  12:58:38.370357	3.866291E+0
2/11/2022  12:58:38.370846	1.228907E+0	2/11/2022  12:58:38.370857	3.866291E+0
2/11/2022  12:58:38.371346	1.227458E+0	2/11/2022  12:58:38.371357	3.866613E+0
2/11/2022  12:58:38.371846	1.225203E+0	2/11/2022  12:58:38.371857	3.865324E+0
2/11/2022  12:58:38.372346	1.224881E+0	2/11/2022  12:58:38.372357	3.866935E+0
2/11/2022  12:58:38.372846	1.223753E+0	2/11/2022  12:58:38.372857	3.867579E+0
2/11/2022  12:58:38.373346	1.222787E+0	2/11/2022  12:58:38.373357	3.867901E+0
