waveform	[0]		[1]	
t0	7/09/2022  12:51:18.482962		7/09/2022  12:51:18.482972	
delta t	2.000000E-5		2.000000E-5	

time[0]	Y[0]	time[1]	Y[1]
7/09/2022  12:51:18.495022	3.981278E+0	7/09/2022  12:51:18.495032	3.324045E+0
7/09/2022  12:51:18.495042	4.015573E+0	7/09/2022  12:51:18.495052	3.360915E+0
7/09/2022  12:51:18.495062	4.052605E+0	7/09/2022  12:51:18.495072	3.396820E+0
7/09/2022  12:51:18.495082	4.086739E+0	7/09/2022  12:51:18.495092	3.432563E+0
7/09/2022  12:51:18.495102	4.122483E+0	7/09/2022  12:51:18.495112	3.466536E+0
7/09/2022  12:51:18.495122	4.154363E+0	7/09/2022  12:51:18.495132	3.500830E+0
7/09/2022  12:51:18.495142	4.186082E+0	7/09/2022  12:51:18.495152	3.534481E+0
7/09/2022  12:51:18.495162	4.218766E+0	7/09/2022  12:51:18.495172	3.567488E+0
7/09/2022  12:51:18.495182	4.253866E+0	7/09/2022  12:51:18.495192	3.600011E+0
7/09/2022  12:51:18.495202	4.282204E+0	7/09/2022  12:51:18.495212	3.631569E+0
7/09/2022  12:51:18.495222	4.313279E+0	7/09/2022  12:51:18.495232	3.662804E+0
7/09/2022  12:51:18.495242	4.343710E+0	7/09/2022  12:51:18.495252	3.693396E+0
7/09/2022  12:51:18.495262	4.372370E+0	7/09/2022  12:51:18.495272	3.723343E+0
7/09/2022  12:51:18.495282	4.401512E+0	7/09/2022  12:51:18.495292	3.752485E+0
7/09/2022  12:51:18.495302	4.432265E+0	7/09/2022  12:51:18.495312	3.780823E+0
7/09/2022  12:51:18.495322	4.456095E+0	7/09/2022  12:51:18.495332	3.808033E+0
7/09/2022  12:51:18.495342	4.484755E+0	7/09/2022  12:51:18.495352	3.835244E+0
7/09/2022  12:51:18.495362	4.508584E+0	7/09/2022  12:51:18.495372	3.861327E+0
7/09/2022  12:51:18.495382	4.532414E+0	7/09/2022  12:51:18.495392	3.887249E+0
7/09/2022  12:51:18.495402	4.557853E+0	7/09/2022  12:51:18.495412	3.912206E+0
7/09/2022  12:51:18.495422	4.581361E+0	7/09/2022  12:51:18.495432	3.936357E+0
7/09/2022  12:51:18.495442	4.603902E+0	7/09/2022  12:51:18.495452	3.959703E+0
7/09/2022  12:51:18.495462	4.624029E+0	7/09/2022  12:51:18.495472	3.982405E+0
7/09/2022  12:51:18.495482	4.644316E+0	7/09/2022  12:51:18.495492	4.004302E+0
7/09/2022  12:51:18.495502	4.667662E+0	7/09/2022  12:51:18.495512	4.025878E+0
7/09/2022  12:51:18.495522	4.688594E+0	7/09/2022  12:51:18.495532	4.046326E+0
7/09/2022  12:51:18.495542	4.702602E+0	7/09/2022  12:51:18.495552	4.066130E+0
7/09/2022  12:51:18.495562	4.722889E+0	7/09/2022  12:51:18.495572	4.085934E+0
7/09/2022  12:51:18.495582	4.742211E+0	7/09/2022  12:51:18.495592	4.103967E+0
7/09/2022  12:51:18.495602	4.755896E+0	7/09/2022  12:51:18.495612	4.121839E+0
7/09/2022  12:51:18.495622	4.775057E+0	7/09/2022  12:51:18.495632	4.138745E+0
7/09/2022  12:51:18.495642	4.788099E+0	7/09/2022  12:51:18.495652	4.155168E+0
7/09/2022  12:51:18.495662	4.803234E+0	7/09/2022  12:51:18.495672	4.170625E+0
7/09/2022  12:51:18.495682	4.818852E+0	7/09/2022  12:51:18.495692	4.185438E+0
7/09/2022  12:51:18.495702	4.830928E+0	7/09/2022  12:51:18.495712	4.199767E+0
7/09/2022  12:51:18.495722	4.844936E+0	7/09/2022  12:51:18.495732	4.213131E+0
7/09/2022  12:51:18.495742	4.855079E+0	7/09/2022  12:51:18.495752	4.226012E+0
7/09/2022  12:51:18.495762	4.866189E+0	7/09/2022  12:51:18.495772	4.237766E+0
7/09/2022  12:51:18.495782	4.872469E+0	7/09/2022  12:51:18.495792	4.249036E+0
7/09/2022  12:51:18.495802	4.881163E+0	7/09/2022  12:51:18.495812	4.259180E+0
7/09/2022  12:51:18.495822	4.892434E+0	7/09/2022  12:51:18.495832	4.269162E+0
7/09/2022  12:51:18.495842	4.897748E+0	7/09/2022  12:51:18.495852	4.278179E+0
7/09/2022  12:51:18.495862	4.907569E+0	7/09/2022  12:51:18.495872	4.286712E+0
7/09/2022  12:51:18.495882	4.908535E+0	7/09/2022  12:51:18.495892	4.293958E+0
7/09/2022  12:51:18.495902	4.915459E+0	7/09/2022  12:51:18.495912	4.301042E+0
7/09/2022  12:51:18.495922	4.921094E+0	7/09/2022  12:51:18.495932	4.307322E+0
7/09/2022  12:51:18.495942	4.924636E+0	7/09/2022  12:51:18.495952	4.312957E+0
7/09/2022  12:51:18.495962	4.927374E+0	7/09/2022  12:51:18.495972	4.317787E+0
7/09/2022  12:51:18.495982	4.929628E+0	7/09/2022  12:51:18.495992	4.321974E+0
7/09/2022  12:51:18.496002	4.931238E+0	7/09/2022  12:51:18.496012	4.325838E+0
7/09/2022  12:51:18.496022	4.930272E+0	7/09/2022  12:51:18.496032	4.328897E+0
7/09/2022  12:51:18.496042	4.926247E+0	7/09/2022  12:51:18.496052	4.330829E+0
7/09/2022  12:51:18.496062	4.928662E+0	7/09/2022  12:51:18.496072	4.331634E+0
7/09/2022  12:51:18.496082	4.928340E+0	7/09/2022  12:51:18.496092	4.332600E+0
7/09/2022  12:51:18.496102	4.921577E+0	7/09/2022  12:51:18.496112	4.332600E+0
7/09/2022  12:51:18.496122	4.919806E+0	7/09/2022  12:51:18.496132	4.332117E+0
7/09/2022  12:51:18.496142	4.913044E+0	7/09/2022  12:51:18.496152	4.331151E+0
7/09/2022  12:51:18.496162	4.908696E+0	7/09/2022  12:51:18.496172	4.329702E+0
7/09/2022  12:51:18.496182	4.901129E+0	7/09/2022  12:51:18.496192	4.327287E+0
7/09/2022  12:51:18.496202	4.901451E+0	7/09/2022  12:51:18.496212	4.324389E+0
7/09/2022  12:51:18.496222	4.890985E+0	7/09/2022  12:51:18.496232	4.321168E+0
7/09/2022  12:51:18.496242	4.879231E+0	7/09/2022  12:51:18.496252	4.317143E+0
7/09/2022  12:51:18.496262	4.868765E+0	7/09/2022  12:51:18.496272	4.312796E+0
7/09/2022  12:51:18.496282	4.860071E+0	7/09/2022  12:51:18.496292	4.308127E+0
7/09/2022  12:51:18.496302	4.850732E+0	7/09/2022  12:51:18.496312	4.302491E+0
7/09/2022  12:51:18.496322	4.838656E+0	7/09/2022  12:51:18.496332	4.297017E+0
7/09/2022  12:51:18.496342	4.825936E+0	7/09/2022  12:51:18.496352	4.291060E+0
7/09/2022  12:51:18.496362	4.805005E+0	7/09/2022  12:51:18.496372	4.284619E+0
7/09/2022  12:51:18.496382	4.795827E+0	7/09/2022  12:51:18.496392	4.278179E+0
7/09/2022  12:51:18.496402	4.779887E+0	7/09/2022  12:51:18.496412	4.270772E+0
7/09/2022  12:51:18.496422	4.771998E+0	7/09/2022  12:51:18.496432	4.263688E+0
7/09/2022  12:51:18.496442	4.749617E+0	7/09/2022  12:51:18.496452	4.256282E+0
7/09/2022  12:51:18.496462	4.732711E+0	7/09/2022  12:51:18.496472	4.248553E+0
7/09/2022  12:51:18.496482	4.714356E+0	7/09/2022  12:51:18.496492	4.241308E+0
7/09/2022  12:51:18.496502	4.693746E+0	7/09/2022  12:51:18.496512	4.233418E+0
7/09/2022  12:51:18.496522	4.673298E+0	7/09/2022  12:51:18.496532	4.225529E+0
7/09/2022  12:51:18.496542	4.644799E+0	7/09/2022  12:51:18.496552	4.217639E+0
7/09/2022  12:51:18.496562	4.627732E+0	7/09/2022  12:51:18.496572	4.209750E+0
7/09/2022  12:51:18.496582	4.605512E+0	7/09/2022  12:51:18.496592	4.201860E+0
7/09/2022  12:51:18.496602	4.575564E+0	7/09/2022  12:51:18.496612	4.193649E+0
7/09/2022  12:51:18.496622	4.559785E+0	7/09/2022  12:51:18.496632	4.185760E+0
7/09/2022  12:51:18.496642	4.528710E+0	7/09/2022  12:51:18.496652	4.178031E+0
7/09/2022  12:51:18.496662	4.500695E+0	7/09/2022  12:51:18.496672	4.170303E+0
7/09/2022  12:51:18.496682	4.479602E+0	7/09/2022  12:51:18.496692	4.162413E+0
7/09/2022  12:51:18.496702	4.449815E+0	7/09/2022  12:51:18.496712	4.154202E+0
7/09/2022  12:51:18.496722	4.422444E+0	7/09/2022  12:51:18.496732	4.146473E+0
7/09/2022  12:51:18.496742	4.394267E+0	7/09/2022  12:51:18.496752	4.138745E+0
7/09/2022  12:51:18.496762	4.363675E+0	7/09/2022  12:51:18.496772	4.131016E+0
7/09/2022  12:51:18.496782	4.331795E+0	7/09/2022  12:51:18.496792	4.123449E+0
7/09/2022  12:51:18.496802	4.303940E+0	7/09/2022  12:51:18.496812	4.115238E+0
7/09/2022  12:51:18.496822	4.272383E+0	7/09/2022  12:51:18.496832	4.107670E+0
7/09/2022  12:51:18.496842	4.235350E+0	7/09/2022  12:51:18.496852	4.099942E+0
7/09/2022  12:51:18.496862	4.208140E+0	7/09/2022  12:51:18.496872	4.092213E+0
7/09/2022  12:51:18.496882	4.163218E+0	7/09/2022  12:51:18.496892	4.084646E+0
7/09/2022  12:51:18.496902	4.136652E+0	7/09/2022  12:51:18.496912	4.077078E+0
7/09/2022  12:51:18.496922	4.098493E+0	7/09/2022  12:51:18.496932	4.069350E+0
7/09/2022  12:51:18.496942	4.069833E+0	7/09/2022  12:51:18.496952	4.061783E+0
7/09/2022  12:51:18.496962	4.031835E+0	7/09/2022  12:51:18.496972	4.054537E+0
7/09/2022  12:51:18.496982	3.992388E+0	7/09/2022  12:51:18.496992	4.046326E+0
7/09/2022  12:51:18.497002	3.954390E+0	7/09/2022  12:51:18.497012	4.039080E+0
7/09/2022  12:51:18.497022	3.914460E+0	7/09/2022  12:51:18.497032	4.031996E+0
7/09/2022  12:51:18.497042	3.872597E+0	7/09/2022  12:51:18.497052	4.024590E+0
7/09/2022  12:51:18.497062	3.838786E+0	7/09/2022  12:51:18.497072	4.016700E+0
7/09/2022  12:51:18.497082	3.795636E+0	7/09/2022  12:51:18.497092	4.009616E+0
7/09/2022  12:51:18.497102	3.757155E+0	7/09/2022  12:51:18.497112	4.002048E+0
7/09/2022  12:51:18.497122	3.716420E+0	7/09/2022  12:51:18.497132	3.994803E+0
7/09/2022  12:51:18.497142	3.679871E+0	7/09/2022  12:51:18.497152	3.987397E+0
7/09/2022  12:51:18.497162	3.630764E+0	7/09/2022  12:51:18.497172	3.979990E+0
7/09/2022  12:51:18.497182	3.590029E+0	7/09/2022  12:51:18.497192	3.972423E+0
7/09/2022  12:51:18.497202	3.542853E+0	7/09/2022  12:51:18.497212	3.965338E+0
7/09/2022  12:51:18.497222	3.500830E+0	7/09/2022  12:51:18.497232	3.958254E+0
7/09/2022  12:51:18.497242	3.453816E+0	7/09/2022  12:51:18.497252	3.950848E+0
7/09/2022  12:51:18.497262	3.415175E+0	7/09/2022  12:51:18.497272	3.943280E+0
7/09/2022  12:51:18.497282	3.366711E+0	7/09/2022  12:51:18.497292	3.936196E+0
7/09/2022  12:51:18.497302	3.318087E+0	7/09/2022  12:51:18.497312	3.929111E+0
7/09/2022  12:51:18.497322	3.268819E+0	7/09/2022  12:51:18.497332	3.921866E+0
7/09/2022  12:51:18.497342	3.229373E+0	7/09/2022  12:51:18.497352	3.914621E+0
7/09/2022  12:51:18.497362	3.183003E+0	7/09/2022  12:51:18.497372	3.907536E+0
7/09/2022  12:51:18.497382	3.123269E+0	7/09/2022  12:51:18.497392	3.900452E+0
7/09/2022  12:51:18.497402	3.071425E+0	7/09/2022  12:51:18.497412	3.893207E+0
7/09/2022  12:51:18.497422	3.031979E+0	7/09/2022  12:51:18.497432	3.885961E+0
7/09/2022  12:51:18.497442	2.982711E+0	7/09/2022  12:51:18.497452	3.879038E+0
7/09/2022  12:51:18.497462	2.934087E+0	7/09/2022  12:51:18.497472	3.871470E+0
7/09/2022  12:51:18.497482	2.877413E+0	7/09/2022  12:51:18.497492	3.864708E+0
7/09/2022  12:51:18.497502	2.827823E+0	7/09/2022  12:51:18.497512	3.857624E+0
7/09/2022  12:51:18.497522	2.769861E+0	7/09/2022  12:51:18.497532	3.850378E+0
7/09/2022  12:51:18.497542	2.721076E+0	7/09/2022  12:51:18.497552	3.843616E+0
7/09/2022  12:51:18.497562	2.671003E+0	7/09/2022  12:51:18.497572	3.836532E+0
7/09/2022  12:51:18.497582	2.614651E+0	7/09/2022  12:51:18.497592	3.829447E+0
7/09/2022  12:51:18.497602	2.564901E+0	7/09/2022  12:51:18.497612	3.822524E+0
7/09/2022  12:51:18.497622	2.506778E+0	7/09/2022  12:51:18.497632	3.815279E+0
7/09/2022  12:51:18.497642	2.456705E+0	7/09/2022  12:51:18.497652	3.808355E+0
7/09/2022  12:51:18.497662	2.396328E+0	7/09/2022  12:51:18.497672	3.801593E+0
7/09/2022  12:51:18.497682	2.341908E+0	7/09/2022  12:51:18.497692	3.794509E+0
7/09/2022  12:51:18.497702	2.293285E+0	7/09/2022  12:51:18.497712	3.787746E+0
7/09/2022  12:51:18.497722	2.232747E+0	7/09/2022  12:51:18.497732	3.780340E+0
7/09/2022  12:51:18.497742	2.182031E+0	7/09/2022  12:51:18.497752	3.773577E+0
7/09/2022  12:51:18.497762	2.126001E+0	7/09/2022  12:51:18.497772	3.766815E+0
7/09/2022  12:51:18.497782	2.068200E+0	7/09/2022  12:51:18.497792	3.759892E+0
7/09/2022  12:51:18.497802	2.008145E+0	7/09/2022  12:51:18.497812	3.753290E+0
7/09/2022  12:51:18.497822	1.948574E+0	7/09/2022  12:51:18.497832	3.746206E+0
7/09/2022  12:51:18.497842	1.890290E+0	7/09/2022  12:51:18.497852	3.738961E+0
7/09/2022  12:51:18.497862	1.827981E+0	7/09/2022  12:51:18.497872	3.732359E+0
7/09/2022  12:51:18.497882	1.780324E+0	7/09/2022  12:51:18.497892	3.725758E+0
7/09/2022  12:51:18.497902	1.712702E+0	7/09/2022  12:51:18.497912	3.718835E+0
7/09/2022  12:51:18.497922	1.653614E+0	7/09/2022  12:51:18.497932	3.712233E+0
7/09/2022  12:51:18.497942	1.594203E+0	7/09/2022  12:51:18.497952	3.705149E+0
7/09/2022  12:51:18.497962	1.536725E+0	7/09/2022  12:51:18.497972	3.698548E+0
7/09/2022  12:51:18.497982	1.480534E+0	7/09/2022  12:51:18.497992	3.691785E+0
7/09/2022  12:51:18.498002	1.419997E+0	7/09/2022  12:51:18.498012	3.685184E+0
7/09/2022  12:51:18.498022	1.361713E+0	7/09/2022  12:51:18.498032	3.678422E+0
7/09/2022  12:51:18.498042	1.301176E+0	7/09/2022  12:51:18.498052	3.671337E+0
7/09/2022  12:51:18.498062	1.234842E+0	7/09/2022  12:51:18.498072	3.664736E+0
7/09/2022  12:51:18.498082	1.175431E+0	7/09/2022  12:51:18.498092	3.658135E+0
7/09/2022  12:51:18.498102	1.115055E+0	7/09/2022  12:51:18.498112	3.651533E+0
7/09/2022  12:51:18.498122	1.047111E+0	7/09/2022  12:51:18.498132	3.644610E+0
7/09/2022  12:51:18.498142	9.883448E-1	7/09/2022  12:51:18.498152	3.638009E+0
7/09/2022  12:51:18.498162	9.307054E-1	7/09/2022  12:51:18.498172	3.631569E+0
7/09/2022  12:51:18.498182	8.701680E-1	7/09/2022  12:51:18.498192	3.624806E+0
7/09/2022  12:51:18.498202	8.057664E-1	7/09/2022  12:51:18.498212	3.618205E+0
7/09/2022  12:51:18.498222	7.449069E-1	7/09/2022  12:51:18.498232	3.611604E+0
7/09/2022  12:51:18.498242	6.853355E-1	7/09/2022  12:51:18.498252	3.604841E+0
7/09/2022  12:51:18.498262	6.185189E-1	7/09/2022  12:51:18.498272	3.598401E+0
7/09/2022  12:51:18.498282	5.557274E-1	7/09/2022  12:51:18.498292	3.591961E+0
7/09/2022  12:51:18.498302	4.898768E-1	7/09/2022  12:51:18.498312	3.585359E+0
7/09/2022  12:51:18.498322	4.293393E-1	7/09/2022  12:51:18.498332	3.578758E+0
7/09/2022  12:51:18.498342	3.679968E-1	7/09/2022  12:51:18.498352	3.572157E+0
7/09/2022  12:51:18.498362	3.024682E-1	7/09/2022  12:51:18.498372	3.565555E+0
7/09/2022  12:51:18.498382	2.416087E-1	7/09/2022  12:51:18.498392	3.559276E+0
7/09/2022  12:51:18.498402	1.799442E-1	7/09/2022  12:51:18.498412	3.552675E+0
7/09/2022  12:51:18.498422	1.177967E-1	7/09/2022  12:51:18.498432	3.546396E+0
7/09/2022  12:51:18.498442	5.854718E-2	7/09/2022  12:51:18.498452	3.539955E+0
7/09/2022  12:51:18.498462	-1.261662E-2	7/09/2022  12:51:18.498472	3.533032E+0
7/09/2022  12:51:18.498482	-6.800204E-2	7/09/2022  12:51:18.498492	3.526592E+0
7/09/2022  12:51:18.498502	-1.280566E-1	7/09/2022  12:51:18.498512	3.520312E+0
7/09/2022  12:51:18.498522	-1.868231E-1	7/09/2022  12:51:18.498532	3.513872E+0
7/09/2022  12:51:18.498542	-2.560549E-1	7/09/2022  12:51:18.498552	3.507593E+0
7/09/2022  12:51:18.498562	-3.135335E-1	7/09/2022  12:51:18.498572	3.500830E+0
7/09/2022  12:51:18.498582	-3.780962E-1	7/09/2022  12:51:18.498592	3.494551E+0
7/09/2022  12:51:18.498602	-4.426590E-1	7/09/2022  12:51:18.498612	3.487950E+0
7/09/2022  12:51:18.498622	-5.099588E-1	7/09/2022  12:51:18.498632	3.481993E+0
7/09/2022  12:51:18.498642	-5.682425E-1	7/09/2022  12:51:18.498652	3.475230E+0
7/09/2022  12:51:18.498662	-6.266872E-1	7/09/2022  12:51:18.498672	3.469273E+0
7/09/2022  12:51:18.498682	-6.917330E-1	7/09/2022  12:51:18.498692	3.462511E+0
7/09/2022  12:51:18.498702	-7.559739E-1	7/09/2022  12:51:18.498712	3.455909E+0
7/09/2022  12:51:18.498722	-8.171558E-1	7/09/2022  12:51:18.498732	3.449952E+0
7/09/2022  12:51:18.498742	-8.842948E-1	7/09/2022  12:51:18.498752	3.443673E+0
7/09/2022  12:51:18.498762	-9.422566E-1	7/09/2022  12:51:18.498772	3.437233E+0
7/09/2022  12:51:18.498782	-1.000862E+0	7/09/2022  12:51:18.498792	3.431275E+0
7/09/2022  12:51:18.498802	-1.070256E+0	7/09/2022  12:51:18.498812	3.424674E+0
7/09/2022  12:51:18.498822	-1.129184E+0	7/09/2022  12:51:18.498832	3.418556E+0
7/09/2022  12:51:18.498842	-1.187629E+0	7/09/2022  12:51:18.498852	3.411954E+0
7/09/2022  12:51:18.498862	-1.246718E+0	7/09/2022  12:51:18.498872	3.405997E+0
7/09/2022  12:51:18.498882	-1.308222E+0	7/09/2022  12:51:18.498892	3.399557E+0
7/09/2022  12:51:18.498902	-1.374556E+0	7/09/2022  12:51:18.498912	3.393439E+0
7/09/2022  12:51:18.498922	-1.434611E+0	7/09/2022  12:51:18.498932	3.387159E+0
7/09/2022  12:51:18.498942	-1.492412E+0	7/09/2022  12:51:18.498952	3.380880E+0
7/09/2022  12:51:18.498962	-1.550214E+0	7/09/2022  12:51:18.498972	3.374762E+0
7/09/2022  12:51:18.498982	-1.608981E+0	7/09/2022  12:51:18.498992	3.368483E+0
7/09/2022  12:51:18.499002	-1.680468E+0	7/09/2022  12:51:18.499012	3.362364E+0
7/09/2022  12:51:18.499022	-1.736176E+0	7/09/2022  12:51:18.499032	3.356085E+0
7/09/2022  12:51:18.499042	-1.795587E+0	7/09/2022  12:51:18.499052	3.349967E+0
7/09/2022  12:51:18.499062	-1.845821E+0	7/09/2022  12:51:18.499072	3.343687E+0
7/09/2022  12:51:18.499082	-1.903462E+0	7/09/2022  12:51:18.499092	3.337569E+0
7/09/2022  12:51:18.499102	-1.971568E+0	7/09/2022  12:51:18.499112	3.331290E+0
7/09/2022  12:51:18.499122	-2.020997E+0	7/09/2022  12:51:18.499132	3.325494E+0
7/09/2022  12:51:18.499142	-2.081052E+0	7/09/2022  12:51:18.499152	3.319214E+0
7/09/2022  12:51:18.499162	-2.138693E+0	7/09/2022  12:51:18.499172	3.313257E+0
7/09/2022  12:51:18.499182	-2.197622E+0	7/09/2022  12:51:18.499192	3.306978E+0
7/09/2022  12:51:18.499202	-2.251398E+0	7/09/2022  12:51:18.499212	3.300860E+0
7/09/2022  12:51:18.499222	-2.314513E+0	7/09/2022  12:51:18.499232	3.294741E+0
7/09/2022  12:51:18.499242	-2.365231E+0	7/09/2022  12:51:18.499252	3.288784E+0
7/09/2022  12:51:18.499262	-2.422389E+0	7/09/2022  12:51:18.499272	3.282988E+0
7/09/2022  12:51:18.499282	-2.470047E+0	7/09/2022  12:51:18.499292	3.276548E+0
7/09/2022  12:51:18.499302	-2.529459E+0	7/09/2022  12:51:18.499312	3.270751E+0
7/09/2022  12:51:18.499322	-2.589837E+0	7/09/2022  12:51:18.499332	3.264311E+0
7/09/2022  12:51:18.499342	-2.638301E+0	7/09/2022  12:51:18.499352	3.258354E+0
7/09/2022  12:51:18.499362	-2.686282E+0	7/09/2022  12:51:18.499372	3.252397E+0
7/09/2022  12:51:18.499382	-2.745855E+0	7/09/2022  12:51:18.499392	3.246600E+0
7/09/2022  12:51:18.499402	-2.794158E+0	7/09/2022  12:51:18.499412	3.240482E+0
7/09/2022  12:51:18.499422	-2.852282E+0	7/09/2022  12:51:18.499432	3.234525E+0
7/09/2022  12:51:18.499442	-2.903805E+0	7/09/2022  12:51:18.499452	3.228729E+0
7/09/2022  12:51:18.499462	-2.952430E+0	7/09/2022  12:51:18.499472	3.222771E+0
7/09/2022  12:51:18.499482	-2.997674E+0	7/09/2022  12:51:18.499492	3.216814E+0
7/09/2022  12:51:18.499502	-3.049680E+0	7/09/2022  12:51:18.499512	3.210857E+0
7/09/2022  12:51:18.499522	-3.107643E+0	7/09/2022  12:51:18.499532	3.204739E+0
7/09/2022  12:51:18.499542	-3.156752E+0	7/09/2022  12:51:18.499552	3.198942E+0
7/09/2022  12:51:18.499562	-3.206182E+0	7/09/2022  12:51:18.499572	3.192824E+0
7/09/2022  12:51:18.499582	-3.244341E+0	7/09/2022  12:51:18.499592	3.187028E+0
7/09/2022  12:51:18.499602	-3.291356E+0	7/09/2022  12:51:18.499612	3.181232E+0
7/09/2022  12:51:18.499622	-3.341270E+0	7/09/2022  12:51:18.499632	3.175274E+0
7/09/2022  12:51:18.499642	-3.391827E+0	7/09/2022  12:51:18.499652	3.169478E+0
7/09/2022  12:51:18.499662	-3.438360E+0	7/09/2022  12:51:18.499672	3.163360E+0
7/09/2022  12:51:18.499682	-3.476841E+0	7/09/2022  12:51:18.499692	3.157564E+0
7/09/2022  12:51:18.499702	-3.524340E+0	7/09/2022  12:51:18.499712	3.151606E+0
7/09/2022  12:51:18.499722	-3.577635E+0	7/09/2022  12:51:18.499732	3.145810E+0
7/09/2022  12:51:18.499742	-3.615150E+0	7/09/2022  12:51:18.499752	3.139853E+0
7/09/2022  12:51:18.499762	-3.662488E+0	7/09/2022  12:51:18.499772	3.134379E+0
7/09/2022  12:51:18.499782	-3.702580E+0	7/09/2022  12:51:18.499792	3.128582E+0
7/09/2022  12:51:18.499802	-3.743477E+0	7/09/2022  12:51:18.499812	3.122625E+0
7/09/2022  12:51:18.499822	-3.791942E+0	7/09/2022  12:51:18.499832	3.116990E+0
7/09/2022  12:51:18.499842	-3.830102E+0	7/09/2022  12:51:18.499852	3.111194E+0
7/09/2022  12:51:18.499862	-3.868906E+0	7/09/2022  12:51:18.499872	3.105398E+0
7/09/2022  12:51:18.499882	-3.908032E+0	7/09/2022  12:51:18.499892	3.099279E+0
7/09/2022  12:51:18.499902	-3.947319E+0	7/09/2022  12:51:18.499912	3.093644E+0
7/09/2022  12:51:18.499922	-3.987895E+0	7/09/2022  12:51:18.499932	3.088170E+0
7/09/2022  12:51:18.499942	-4.026860E+0	7/09/2022  12:51:18.499952	3.082374E+0
7/09/2022  12:51:18.499962	-4.064859E+0	7/09/2022  12:51:18.499972	3.076738E+0
7/09/2022  12:51:18.499982	-4.102215E+0	7/09/2022  12:51:18.499992	3.071103E+0
7/09/2022  12:51:18.500002	-4.132485E+0	7/09/2022  12:51:18.500012	3.065307E+0
7/09/2022  12:51:18.500022	-4.174671E+0	7/09/2022  12:51:18.500032	3.059672E+0
7/09/2022  12:51:18.500042	-4.211060E+0	7/09/2022  12:51:18.500052	3.054037E+0
7/09/2022  12:51:18.500062	-4.245034E+0	7/09/2022  12:51:18.500072	3.048240E+0
7/09/2022  12:51:18.500082	-4.270958E+0	7/09/2022  12:51:18.500092	3.042766E+0
7/09/2022  12:51:18.500102	-4.310728E+0	7/09/2022  12:51:18.500112	3.037131E+0
7/09/2022  12:51:18.500122	-4.338906E+0	7/09/2022  12:51:18.500132	3.031174E+0
7/09/2022  12:51:18.500142	-4.368533E+0	7/09/2022  12:51:18.500152	3.025538E+0
7/09/2022  12:51:18.500162	-4.410235E+0	7/09/2022  12:51:18.500172	3.019903E+0
7/09/2022  12:51:18.500182	-4.437125E+0	7/09/2022  12:51:18.500192	3.014268E+0
7/09/2022  12:51:18.500202	-4.458379E+0	7/09/2022  12:51:18.500212	3.008955E+0
7/09/2022  12:51:18.500222	-4.484947E+0	7/09/2022  12:51:18.500232	3.002998E+0
7/09/2022  12:51:18.500242	-4.524073E+0	7/09/2022  12:51:18.500252	2.997362E+0
7/09/2022  12:51:18.500262	-4.543234E+0	7/09/2022  12:51:18.500272	2.992210E+0
7/09/2022  12:51:18.500282	-4.572539E+0	7/09/2022  12:51:18.500292	2.986414E+0
7/09/2022  12:51:18.500302	-4.602971E+0	7/09/2022  12:51:18.500312	2.980940E+0
7/09/2022  12:51:18.500322	-4.625997E+0	7/09/2022  12:51:18.500332	2.975465E+0
7/09/2022  12:51:18.500342	-4.655141E+0	7/09/2022  12:51:18.500352	2.969991E+0
7/09/2022  12:51:18.500362	-4.675268E+0	7/09/2022  12:51:18.500372	2.964356E+0
7/09/2022  12:51:18.500382	-4.694429E+0	7/09/2022  12:51:18.500392	2.958721E+0
7/09/2022  12:51:18.500402	-4.720352E+0	7/09/2022  12:51:18.500412	2.953247E+0
7/09/2022  12:51:18.500422	-4.739030E+0	7/09/2022  12:51:18.500432	2.947772E+0
7/09/2022  12:51:18.500442	-4.759640E+0	7/09/2022  12:51:18.500452	2.942298E+0
7/09/2022  12:51:18.500462	-4.780411E+0	7/09/2022  12:51:18.500472	2.936824E+0
7/09/2022  12:51:18.500482	-4.800700E+0	7/09/2022  12:51:18.500492	2.931511E+0
7/09/2022  12:51:18.500502	-4.818412E+0	7/09/2022  12:51:18.500512	2.926037E+0
7/09/2022  12:51:18.500522	-4.839183E+0	7/09/2022  12:51:18.500532	2.920562E+0
7/09/2022  12:51:18.500542	-4.854479E+0	7/09/2022  12:51:18.500552	2.914927E+0
7/09/2022  12:51:18.500562	-4.867522E+0	7/09/2022  12:51:18.500572	2.909614E+0
7/09/2022  12:51:18.500582	-4.888293E+0	7/09/2022  12:51:18.500592	2.904140E+0
7/09/2022  12:51:18.500602	-4.897793E+0	7/09/2022  12:51:18.500612	2.898827E+0
7/09/2022  12:51:18.500622	-4.920497E+0	7/09/2022  12:51:18.500632	2.893352E+0
7/09/2022  12:51:18.500642	-4.927742E+0	7/09/2022  12:51:18.500652	2.887878E+0
7/09/2022  12:51:18.500662	-4.938047E+0	7/09/2022  12:51:18.500672	2.882726E+0
7/09/2022  12:51:18.500682	-4.954793E+0	7/09/2022  12:51:18.500692	2.877252E+0
7/09/2022  12:51:18.500702	-4.965904E+0	7/09/2022  12:51:18.500712	2.871778E+0
7/09/2022  12:51:18.500722	-4.973149E+0	7/09/2022  12:51:18.500732	2.866947E+0
7/09/2022  12:51:18.500742	-4.985226E+0	7/09/2022  12:51:18.500752	2.861151E+0
